,dateObserved,windSpeed,windDirection,u,v,std
3054,2021-11-16 06:00:00+00:00,0.35136165577342043,119.87843137254902,0.30466018940067735,-0.17503480265987958,0.695842740976436
3055,2021-11-16 07:00:00+00:00,0.25908119658119655,203.60192307692307,-0.10373087486045367,-0.23740887098554153,0.695842740976436
3056,2021-11-16 08:00:00+00:00,0.35272536687631023,236.54339622641507,-0.29428005178982675,-0.19445934165425055,0.695842740976436
3057,2021-11-16 09:00:00+00:00,0.4381944444444444,249.60000000000002,-0.4107117606731831,-0.15274233462504513,0.695842740976436
3058,2021-11-16 10:00:00+00:00,0.3414529914529914,262.9153846153846,-0.33884602880423265,-0.042113111210141364,0.695842740976436
3059,2021-11-16 11:00:00+00:00,0.6635744234800839,226.988679245283,-0.48521818328186633,-0.4526525489926803,0.695842740976436
3060,2021-11-16 12:00:00+00:00,0.8757478632478631,234.79807692307693,-0.7155959548439781,-0.5048333877569245,0.695842740976436
3061,2021-11-16 13:00:00+00:00,0.7430021367521368,231.63653846153846,-0.5825801100839089,-0.4611427008561034,0.695842740976436
3062,2021-11-16 14:00:00+00:00,0.7126834381551362,239.011320754717,-0.6109614521828703,-0.36693839669244777,0.695842740976436
3063,2021-11-16 15:00:00+00:00,0.8109508547008547,237.08653846153845,-0.6807869361779382,-0.4406477462435303,0.695842740976436
3064,2021-11-16 16:00:00+00:00,0.7728098290598291,233.28461538461536,-0.6194960637229507,-0.4620169465758285,0.695842740976436
3065,2021-11-16 17:00:00+00:00,0.9979035639412998,235.32830188679245,-0.8207009809388215,-0.5676807402165446,0.695842740976436
3066,2021-11-16 18:00:00+00:00,1.1401175213675214,237.36346153846154,-0.9601028184701421,-0.6148744103432099,0.695842740976436
3067,2021-11-16 19:00:00+00:00,1.3629807692307692,241.94423076923078,-1.2028171871430289,-0.6410517854325273,0.695842740976436
3068,2021-11-16 20:00:00+00:00,1.3412997903563941,241.07735849056604,-1.1740041358827733,-0.64869053988805,0.695842740976436
3069,2021-11-16 21:00:00+00:00,1.6144764957264959,241.29038461538462,-1.4160017321363667,-0.7755471938187354,0.695842740976436
3070,2021-11-16 22:00:00+00:00,1.8030448717948717,240.63653846153846,-1.5714017314674993,-0.8841195666009948,0.695842740976436
3071,2021-11-16 23:00:00+00:00,1.687264150943396,241.99245283018868,-1.4896614669412451,-0.7923187672705959,0.695842740976436
3072,2021-11-17 00:00:00+00:00,1.7614316239316241,242.10192307692307,-1.5567203924590507,-0.8241741232825361,0.695842740976436
3073,2021-11-17 01:00:00+00:00,1.9080128205128206,240.69615384615386,-1.6638566677466904,-0.9338596856252919,0.695842740976436
3074,2021-11-17 02:00:00+00:00,2.04017094017094,241.20961538461538,-1.7879803417844506,-0.9825598009843151,0.695842740976436
3075,2021-11-17 03:00:00+00:00,2.0643081761006288,241.89245283018866,-1.820853610042805,-0.9725535341100712,0.695842740976436
3076,2021-11-17 04:00:00+00:00,2.401602564102564,242.64807692307693,-2.1331063428972925,-1.1034274809861078,0.695842740976436
3077,2021-11-17 05:00:00+00:00,2.5537393162393163,240.56730769230768,-2.224137287596451,-1.2549094872657358,0.695842740976436
3078,2021-11-17 06:00:00+00:00,2.7956498951781974,242.66603773584905,-2.4835021946416154,-1.283695908546937,0.695842740976436
3079,2021-11-17 07:00:00+00:00,2.5731837606837606,240.1346153846154,-2.2314591760660956,-1.281352649272262,0.695842740976436
3080,2021-11-17 08:00:00+00:00,2.2899038461538463,240.85576923076923,-1.999994062155038,-1.1152055308214572,0.695842740976436
3081,2021-11-17 09:00:00+00:00,2.8884171907756815,243.39056603773585,-2.5824774847716485,-1.2937402786556427,0.695842740976436
3082,2021-11-17 10:00:00+00:00,2.623183760683761,240.825,-2.290393193772136,-1.2787462845448558,0.695842740976436
3083,2021-11-17 11:00:00+00:00,2.2091346153846154,240.32115384615386,-1.919327922715441,-1.0938263454385087,0.695842740976436
3084,2021-11-17 12:00:00+00:00,1.410901467505241,230.99433962264152,-1.096388653625677,-0.8880173822675531,0.695842740976436
3085,2021-11-17 13:00:00+00:00,1.5543803418803417,232.13846153846154,-1.227177473808273,-0.9540092740647719,0.695842740976436
3086,2021-11-17 14:00:00+00:00,1.7272435897435896,233.2076923076923,-1.3831970244811618,-1.0344739773318525,0.695842740976436
3087,2021-11-17 15:00:00+00:00,1.4935010482180293,223.65849056603773,-1.0310510795555432,-1.0804994458007378,0.695842740976436
3088,2021-11-17 16:00:00+00:00,1.822008547008547,227.1769230769231,-1.3363633697559505,-1.2384862087834152,0.695842740976436
3089,2021-11-17 17:00:00+00:00,1.911378205128205,224.28269230769232,-1.33452246577287,-1.3683626826929394,0.695842740976436
3090,2021-11-17 18:00:00+00:00,2.0550314465408803,223.64150943396226,-1.4182676391984128,-1.487168837043886,0.695842740976436
3091,2021-11-17 19:00:00+00:00,2.0480235042735044,221.85000000000002,-1.3664059882668511,-1.5255605360932796,0.695842740976436
3092,2021-11-17 20:00:00+00:00,1.7186431623931624,219.65769230769232,-1.0968372279365348,-1.3231335590382658,0.695842740976436
3093,2021-11-17 21:00:00+00:00,1.8657232704402518,218.63018867924526,-1.1647547814248453,-1.4574874342546593,0.695842740976436
3094,2021-11-17 22:00:00+00:00,1.7836004273504273,216.51923076923077,-1.0614073442431315,-1.433403269855127,0.695842740976436
3095,2021-11-17 23:00:00+00:00,1.502457264957265,221.3903846153846,-0.993403667542588,-1.1271765550861144,0.695842740976436
3096,2021-11-18 00:00:00+00:00,1.1985324947589098,220.70000000000002,-0.781561126771143,-0.908648637325362,0.695842740976436
3097,2021-11-18 01:00:00+00:00,0.9334401709401708,208.03076923076924,-0.4386661566939636,-0.8239432964082919,0.695842740976436
3098,2021-11-18 02:00:00+00:00,0.8763354700854701,208.65961538461536,-0.42029498403179966,-0.7689707293048488,0.695842740976436
3099,2021-11-18 03:00:00+00:00,0.8686582809224318,206.63962264150942,-0.3894866799077995,-0.7764453201543001,0.695842740976436
3100,2021-11-18 04:00:00+00:00,0.8512820512820513,202.80384615384614,-0.3299377423753579,-0.7847434083770496,0.695842740976436
3101,2021-11-18 05:00:00+00:00,0.6766559829059828,193.22307692307692,-0.1547803048056949,-0.6587157022925124,0.695842740976436
3102,2021-11-18 06:00:00+00:00,0.7661949685534591,198.13962264150942,-0.23854229932356474,-0.7281155823563064,0.695842740976436
3103,2021-11-18 07:00:00+00:00,0.6316239316239316,212.1153846153846,-0.3357877187523917,-0.5349723347381037,0.695842740976436
3104,2021-11-18 08:00:00+00:00,1.009775641025641,213.05384615384614,-0.5507588691120385,-0.846351885035517,0.695842740976436
3105,2021-11-18 09:00:00+00:00,1.2371069182389935,222.488679245283,-0.8355970884509832,-0.9122560128204251,0.695842740976436
3106,2021-11-18 10:00:00+00:00,1.4061431623931624,224.69423076923078,-0.9889730065082917,-0.9995854068277478,0.695842740976436
3107,2021-11-18 11:00:00+00:00,1.598076923076923,238.59423076923076,-1.3639559873092282,-0.8327508131213767,0.695842740976436
3108,2021-11-18 12:00:00+00:00,1.432075471698113,236.64528301886793,-1.196187821069572,-0.7873848191095649,0.695842740976436
3109,2021-11-18 13:00:00+00:00,1.2639957264957264,224.68653846153848,-0.8888767852610049,-0.8986563621449084,0.695842740976436
