dateObserved,windSpeed,windDirection,u,v,std
2021-07-02 23:00:00+00:00,3.0664383750000006,122.375,2.5897962341885266,-1.641949991033701,1.2614986470408867
2021-07-03 00:00:00+00:00,3.3615582000000006,123.58333333333331,2.8004542352851574,-1.8594433597344848,1.2614986470408867
2021-07-03 01:00:00+00:00,3.1418505762711897,121.96610169491524,2.665424965793697,-1.6633504727925728,1.2614986470408867
2021-07-03 02:00:00+00:00,3.5888852999999985,124.25,2.9665357997732538,-2.0198423317723937,1.2614986470408867
2021-07-03 03:00:00+00:00,3.6948411499999976,123.55,3.079294834838524,-2.042007454411,1.2614986470408867
2021-07-03 04:00:00+00:00,2.52096845,119.41666666666669,2.1959424485833265,-1.2381917009919208,1.2614986470408867
2021-07-03 05:00:00+00:00,2.7919391500000006,115.83333333333331,2.5129278609443153,-1.2166009136083016,1.2614986470408867
2021-07-03 06:00:00+00:00,1.3272751016949147,126.2542372881356,1.0703157993592443,-0.7849097306195332,1.2614986470408867
2021-07-03 07:00:00+00:00,1.3894728305084745,147.77966101694915,0.7408344357158695,-1.1754995047122654,1.2614986470408867
2021-07-03 08:00:00+00:00,2.0752731999999985,152.46666666666667,0.9593252880570314,-1.840232008832725,1.2614986470408867
2021-07-03 09:00:00+00:00,1.5760244500000005,170.66666666666666,0.25559637206459507,-1.5551603009288852,1.2614986470408867
2021-07-03 10:00:00+00:00,2.1168096101694927,184.3050847457627,-0.15890301752944946,-2.1108369801398577,1.2614986470408867
2021-07-03 11:00:00+00:00,1.5963948000000012,171.98333333333332,0.2226350584494454,-1.580794100512858,1.2614986470408867
2021-07-03 12:00:00+00:00,1.4351837500000006,170.13333333333333,0.24592728615966514,-1.4139562108446664,1.2614986470408867
2021-07-03 13:00:00+00:00,1.543792249999999,216.7333333333333,-0.9233290224504006,-1.23723806418201,1.2614986470408867
2021-07-03 14:00:00+00:00,1.7936918999999991,99.4,1.769606495039911,-0.2929564555325038,1.2614986470408867
2021-07-03 15:00:00+00:00,1.6194177999999997,256.76666666666665,-1.5764155999331313,-0.37071264780730734,1.2614986470408867
2021-07-03 16:00:00+00:00,1.9080561499999995,246.9833333333333,-1.7561580045263174,-0.7460478099230397,1.2614986470408867
2021-07-03 17:00:00+00:00,1.7998480500000005,270.96666666666664,-1.799591894452364,0.030364724766677433,1.2614986470408867
2021-07-03 18:00:00+00:00,1.5881365500000004,233.41666666666663,-1.2752591595062963,-0.9465155981499718,1.2614986470408867
2021-07-03 19:00:00+00:00,1.5355339999999995,118.35,1.3513671166781747,-0.7291581317635532,1.2614986470408867
2021-07-03 20:00:00+00:00,2.0609741694915247,127.0677966101695,1.644498360431377,-1.2422719790165893,1.2614986470408867
2021-07-03 21:00:00+00:00,4.135381249999999,180.51666666666668,-0.03729043757361462,-4.135213114957574,1.2614986470408867
2021-07-03 22:00:00+00:00,3.69348640677966,179.25423728813558,0.04807311616438434,-3.6931735421678153,1.2614986470408867
2021-07-03 23:00:00+00:00,3.5867081249999986,177.625,0.14863210933797283,-3.5836271667145776,1.2614986470408867
2021-07-04 00:00:00+00:00,3.150401491525425,177.52542372881356,0.1360219793961183,-3.1474636739646074,1.2614986470408867
2021-07-04 01:00:00+00:00,2.7230593220338983,170.10169491525423,0.46809378539329327,-2.6825249820629615,1.2614986470408867
2021-07-04 02:00:00+00:00,2.4893869000000013,162.86666666666667,0.7333642528447978,-2.378912358734766,1.2614986470408867
2021-07-04 03:00:00+00:00,3.038628813559321,162.38983050847455,0.9193039318556379,-2.8962295053168163,1.2614986470408867
2021-07-04 04:00:00+00:00,2.935916033898305,160.3728813559322,0.9861666123786058,-2.7653351281048844,1.2614986470408867
2021-07-04 05:00:00+00:00,2.94759465,166.05,0.7105915595598895,-2.860659688986243,1.2614986470408867
2021-07-04 06:00:00+00:00,2.6461935500000013,168.0,0.5501745752115492,-2.588367872009773,1.2614986470408867
2021-07-04 07:00:00+00:00,3.315362050000002,168.78333333333333,0.644903202468006,-3.2520340376488566,1.2614986470408867
2021-07-04 08:00:00+00:00,3.244054372881356,177.52542372881356,0.1400655434727768,-3.2410292219821657,1.2614986470408867
2021-07-04 09:00:00+00:00,2.6721194500000007,169.93333333333334,0.46707027536277984,-2.6309822714987727,1.2614986470408867
2021-07-04 10:00:00+00:00,2.7083056,186.4833333333333,-0.3058061348441456,-2.690985289978941,1.2614986470408867
2021-07-04 11:00:00+00:00,3.1617085499999997,205.38333333333333,-1.3553370204670183,-2.856477291366883,1.2614986470408867
2021-07-04 12:00:00+00:00,4.800846049999999,193.71666666666667,-1.138380207487297,-4.663926811068305,1.2614986470408867
2021-07-04 13:00:00+00:00,2.5769744,151.06666666666666,1.246718635279387,-2.2553247443998976,1.2614986470408867
2021-07-04 14:00:00+00:00,1.9063544500000005,159.25,0.6754042968820653,-1.7826991683366118,1.2614986470408867
2021-07-04 15:00:00+00:00,1.4721316779661022,217.47457627118644,-0.8956586569553399,-1.1683181276913615,1.2614986470408867
2021-07-04 16:00:00+00:00,1.3189175999999998,174.76666666666668,0.12030104207646523,-1.3134196948672103,1.2614986470408867
2021-07-04 17:00:00+00:00,3.497594100000001,208.81666666666663,-1.6858702990908399,-3.0644748037793,1.2614986470408867
2021-07-04 18:00:00+00:00,3.2574542000000006,182.06666666666663,-0.11747134546977174,-3.255335366454763,1.2614986470408867
2021-07-04 19:00:00+00:00,3.1762578305084737,170.71186440677965,0.5126463193223848,-3.134614419215162,1.2614986470408867
2021-07-04 20:00:00+00:00,3.391048677966101,170.1864406779661,0.5779794786694572,-3.3414294633543626,1.2614986470408867
2021-07-04 21:00:00+00:00,2.881728850000001,167.5,0.6237202797682943,-2.813420369857318,1.2614986470408867
2021-07-04 22:00:00+00:00,3.1196589152542376,171.91525423728814,0.43874148725478945,-3.088653048642191,1.2614986470408867
2021-07-04 23:00:00+00:00,2.957955,174.625,0.27708320607362247,-2.944948671698195,1.2614986470408867
2021-07-05 00:00:00+00:00,2.3639616,157.25,0.9141698636085178,-2.180047684511636,1.2614986470408867
2021-07-05 01:00:00+00:00,2.497019949152542,157.84745762711864,0.9415607165932962,-2.3126980009145344,1.2614986470408867
2021-07-05 02:00:00+00:00,2.3147123999999986,150.66666666666666,1.1339538054382066,-2.0179301925106237,1.2614986470408867
2021-07-05 03:00:00+00:00,2.505753249999999,149.66666666666666,1.2654801668727649,-2.162720346493563,1.2614986470408867
2021-07-05 04:00:00+00:00,3.450345203389832,168.96610169491527,0.6603606332389165,-3.3865625428483552,1.2614986470408867
2021-07-05 05:00:00+00:00,3.79323945,177.18333333333334,0.18640095736726917,-3.7886567815162233,1.2614986470408867
2021-07-05 06:00:00+00:00,3.528066915254237,182.28813559322035,-0.1408576677355305,-3.525253930705085,1.2614986470408867
2021-07-05 07:00:00+00:00,2.980377400000001,196.36666666666667,-0.8398205874995024,-2.8596067609450704,1.2614986470408867
2021-07-05 08:00:00+00:00,3.2305773500000017,189.13333333333333,-0.5127976015169529,-3.1896188854174246,1.2614986470408867
2021-07-05 09:00:00+00:00,3.398595199999998,189.88333333333333,-0.5833435000606355,-3.3481576567419933,1.2614986470408867
2021-07-05 10:00:00+00:00,3.87902515,188.2333333333333,-0.5554947803214892,-3.8390443685073636,1.2614986470408867
2021-07-05 11:00:00+00:00,3.3979946000000023,172.5,0.44352729632229754,-3.3689242851459587,1.2614986470408867
2021-07-05 12:00:00+00:00,3.121318200000001,154.95,1.3215942285598943,-2.827722758809361,1.2614986470408867
2021-07-05 13:00:00+00:00,4.125421300000002,165.1,1.06078110180888,-3.9867084614427033,1.2614986470408867
2021-07-05 14:00:00+00:00,4.032628600000001,179.18333333333334,0.05747721512136566,-4.0322189666832156,1.2614986470408867
2021-07-05 15:00:00+00:00,3.4082548500000014,178.33333333333334,0.0991281337170947,-3.4068129880658695,1.2614986470408867
2021-07-05 16:00:00+00:00,3.137734600000001,180.41666666666663,-0.02281804880335155,-3.137651630867578,1.2614986470408867
2021-07-05 17:00:00+00:00,3.22917595,175.28333333333333,0.2655300208461492,-3.2182403769898618,1.2614986470408867
2021-07-05 18:00:00+00:00,3.0194664500000026,171.01666666666668,0.471481085319199,-2.982429081950122,1.2614986470408867
2021-07-05 19:00:00+00:00,3.218401627118645,124.38983050847456,2.655869314025182,-1.8178193585335565,1.2614986470408867
2021-07-05 20:00:00+00:00,3.8152114,127.91666666666669,3.0098407349392726,-2.344503524627374,1.2614986470408867
2021-07-05 21:00:00+00:00,4.066812750000001,131.61666666666667,3.0403692635510486,-2.700948108501277,1.2614986470408867
2021-07-05 22:00:00+00:00,4.214159950000004,130.03333333333333,3.2266573442195123,-2.710687452875806,1.2614986470408867
2021-07-05 23:00:00+00:00,4.213209000000001,127.88888888888889,3.3250780062947873,-2.587467164957981,1.2614986470408867
2021-07-06 00:00:00+00:00,4.561200711864406,129.61016949152545,3.513949455111036,-2.908042496394648,1.2614986470408867
2021-07-06 01:00:00+00:00,5.426621200000001,130.2,4.144831721464558,-3.50265437190577,1.2614986470408867
2021-07-06 02:00:00+00:00,4.8980932,123.63333333333334,4.078148233072259,-2.712936413736203,1.2614986470408867
2021-07-06 03:00:00+00:00,4.940936,134.08333333333334,3.549216134674378,-3.4374283098652496,1.2614986470408867
2021-07-06 04:00:00+00:00,4.865210350000002,119.31666666666666,4.242107680794933,-2.3821826492290166,1.2614986470408867
2021-07-06 05:00:00+00:00,3.245292050000002,112.25,3.003649239641203,-1.2288253476373434,1.2614986470408867
2021-07-06 06:00:00+00:00,2.743440700000001,143.4,1.635707588333082,-2.202482136110545,1.2614986470408867
2021-07-06 07:00:00+00:00,3.133680550000001,136.98333333333332,2.1378315716257688,-2.2912070968833014,1.2614986470408867
2021-07-06 08:00:00+00:00,3.4319785499999984,142.45,2.0916314370944944,-2.7209473899761663,1.2614986470408867
2021-07-06 09:00:00+00:00,3.632306644067796,235.3728813559322,-2.9889071253318926,-2.0639975176049252,1.2614986470408867
2021-07-06 10:00:00+00:00,2.48333085,198.2,-0.7756309386736613,-2.3590949021889602,1.2614986470408867
2021-07-06 11:00:00+00:00,3.8875837,157.05,1.5158765232240499,-3.579863878814927,1.2614986470408867
2021-07-06 12:00:00+00:00,3.1103572499999985,178.38333333333333,0.08775068124270015,-3.1091191743915183,1.2614986470408867
2021-07-06 13:00:00+00:00,3.6111075,169.06666666666666,0.684906811737178,-3.545560609521753,1.2614986470408867
2021-07-06 14:00:00+00:00,3.2656123500000023,171.8,0.46577080737605075,-3.23222548338893,1.2614986470408867
2021-07-06 15:00:00+00:00,2.5550024500000004,153.08333333333334,1.1566345436769547,-2.278208518085912,1.2614986470408867
2021-07-06 16:00:00+00:00,3.0399012711864417,164.03389830508473,0.8361813551570966,-2.922635878765705,1.2614986470408867
2021-07-06 17:00:00+00:00,2.692690000000001,162.38333333333333,0.8149349540096988,-2.566410032873394,1.2614986470408867
2021-07-06 18:00:00+00:00,3.0023493500000007,159.41666666666666,1.05553399396414,-2.810684899989954,1.2614986470408867
2021-07-06 19:00:00+00:00,2.962409449999998,176.61666666666667,0.1748295409205118,-2.957246080574089,1.2614986470408867
2021-07-06 20:00:00+00:00,1.81916735,191.6,-0.36579438895461297,-1.7820113109392275,1.2614986470408867
2021-07-06 21:00:00+00:00,2.3205682500000004,192.2333333333333,-0.49171309219562803,-2.2678746080573937,1.2614986470408867
2021-07-06 22:00:00+00:00,2.228989474576271,174.72881355932202,0.20477689373231076,-2.2195631330433354,1.2614986470408867
2021-07-06 23:00:00+00:00,2.31456225,163.875,0.6428322752241566,-2.2235028839772606,1.2614986470408867
2021-07-07 00:00:00+00:00,2.406504099999999,172.93333333333334,0.29605809859914983,-2.388223520856174,1.2614986470408867
2021-07-07 01:00:00+00:00,3.2517485000000024,165.11666666666667,0.8352170484916828,-3.1426550541160427,1.2614986470408867
2021-07-07 02:00:00+00:00,2.948386118644067,171.57627118644066,0.4319170995578647,-2.916578187486588,1.2614986470408867
2021-07-07 03:00:00+00:00,2.7558530999999977,159.33333333333334,0.9726247908514655,-2.5785126187398695,1.2614986470408867
2021-07-07 04:00:00+00:00,2.2995472500000003,149.0,1.1843543888047097,-1.9710967091194656,1.2614986470408867
2021-07-07 05:00:00+00:00,2.558606050000001,153.96666666666667,1.122956766319504,-2.299006963902861,1.2614986470408867
2021-07-07 06:00:00+00:00,2.3945922000000026,157.45,0.9183010218372492,-2.211514195657246,1.2614986470408867
2021-07-07 07:00:00+00:00,2.3760855762711857,170.38983050847455,0.39667263552014054,-2.3427405929794016,1.2614986470408867
2021-07-07 08:00:00+00:00,2.841703271186439,169.3050847457627,0.5273616225328505,-2.7923408102434824,1.2614986470408867
2021-07-07 09:00:00+00:00,3.647894249999999,174.08333333333334,0.37603179643690215,-3.628461457319271,1.2614986470408867
2021-07-07 10:00:00+00:00,2.8410381999999994,190.8,-0.5323574727042611,-2.7907156026931816,1.2614986470408867
2021-07-07 11:00:00+00:00,3.4731985423728826,157.40677966101694,1.3343545292309151,-3.2066502935402945,1.2614986470408867
2021-07-07 12:00:00+00:00,3.010757749999999,169.36666666666667,0.5555545582789218,-2.9590575124455705,1.2614986470408867
2021-07-07 13:00:00+00:00,2.30014785,182.35,-0.09431466151384589,-2.2982134096909173,1.2614986470408867
2021-07-07 14:00:00+00:00,2.4407382999999987,190.96666666666667,-0.4643208690188511,-2.396165599385915,1.2614986470408867
2021-07-07 15:00:00+00:00,2.8319791500000018,151.56666666666666,1.348406905530207,-2.4903623678399063,1.2614986470408867
2021-07-07 16:00:00+00:00,2.6060534500000005,129.96666666666667,1.99732698223107,-1.673977153460773,1.2614986470408867
2021-07-07 17:00:00+00:00,2.3612589000000006,171.06666666666666,0.36666839958610753,-2.332616101627993,1.2614986470408867
2021-07-07 18:00:00+00:00,3.043390349999997,145.33333333333334,1.7310838491203793,-2.5031127680924956,1.2614986470408867
2021-07-07 19:00:00+00:00,2.502567864406779,109.47457627118644,2.3593947498009165,-0.8343274720236525,1.2614986470408867
2021-07-07 20:00:00+00:00,2.4225701499999994,102.01666666666668,2.3694845648158385,-0.5043699324608034,1.2614986470408867
2021-07-07 21:00:00+00:00,2.5612586999999998,105.35,2.4698903511640764,-0.6780027887496366,1.2614986470408867
2021-07-07 22:00:00+00:00,3.2843811000000005,106.06666666666666,3.1560942471739364,-0.9089710187859662,1.2614986470408867
2021-07-07 23:00:00+00:00,3.720341625,124.875,3.0521736395580557,-2.12724654910863,1.2614986470408867
2021-07-08 00:00:00+00:00,2.682579900000001,134.33333333333334,1.9188126271593398,-1.8746714436769678,1.2614986470408867
2021-07-08 01:00:00+00:00,2.8554526,138.86666666666667,1.8783553829114963,-2.1506721289713515,1.2614986470408867
2021-07-08 02:00:00+00:00,1.7563987118644069,155.135593220339,0.7385169345912739,-1.593590026437432,1.2614986470408867
2021-07-08 03:00:00+00:00,2.3290267000000004,118.08333333333331,2.054816040962341,-1.0964015720148999,1.2614986470408867
2021-07-08 04:00:00+00:00,1.2872859999999997,120.83333333333331,1.1053433874053655,-0.6597887856846547,1.2614986470408867
2021-07-08 05:00:00+00:00,0.97272175,103.86666666666666,0.9443728215405723,-0.23312566752410824,1.2614986470408867
2021-07-08 06:00:00+00:00,1.612407406779661,181.79661016949152,-0.050551591580057044,-1.6116147746985425,1.2614986470408867
2021-07-08 07:00:00+00:00,2.2892530677966114,130.52542372881356,1.7401018054826616,-1.4875232149355446,1.2614986470408867
2021-07-08 08:00:00+00:00,2.890616542372881,109.1186440677966,2.731177028901116,-0.9467502478703776,1.2614986470408867
2021-07-08 09:00:00+00:00,2.8479951500000005,97.61666666666666,2.8228673642386894,-0.3774867127987945,1.2614986470408867
2021-07-08 10:00:00+00:00,2.712109400000001,90.63333333333334,2.711943711558123,-0.029978374017251178,1.2614986470408867
2021-07-08 11:00:00+00:00,2.2630913389830507,112.96610169491524,2.0837093578180106,-0.8830275877466974,1.2614986470408867
2021-07-08 12:00:00+00:00,1.9903782203389824,227.08474576271183,-1.4576766576143023,-1.3552801267067154,1.2614986470408867
2021-07-08 13:00:00+00:00,1.3533350338983063,250.79661016949152,-1.278031292993813,-0.4451423683554431,1.2614986470408867
2021-07-08 14:00:00+00:00,0.91698386440678,223.47457627118644,-0.6309148283145478,-0.6654366138072181,1.2614986470408867
2021-07-08 15:00:00+00:00,1.4477462999999997,280.26666666666665,-1.4245662810146817,0.2580315100131925,1.2614986470408867
2021-07-08 16:00:00+00:00,2.1668647,202.33333333333331,-0.8233963659184166,-2.0043255855021247,1.2614986470408867
2021-07-08 17:00:00+00:00,2.4172623050847446,109.84745762711864,2.273676615658247,-0.8207019550314673,1.2614986470408867
2021-07-08 18:00:00+00:00,1.7345328000000009,242.4833333333333,-1.5383163413775676,-0.8013656269934332,1.2614986470408867
2021-07-08 19:00:00+00:00,2.625973350000001,283.3333333333333,-2.5551898984968178,0.6055911306566925,1.2614986470408867
2021-07-08 20:00:00+00:00,3.41045705,326.78333333333336,-1.8682708987240055,2.8532054147704997,1.2614986470408867
2021-07-08 21:00:00+00:00,2.059650813559323,243.6271186440678,-1.8452867027742457,-0.9149199190968216,1.2614986470408867
2021-07-08 22:00:00+00:00,1.6913896999999996,253.8,-1.6242308489290185,-0.4718826831463606,1.2614986470408867
2021-07-08 23:00:00+00:00,3.3742458750000006,333.5,-1.505581130319796,3.0197285780313905,1.2614986470408867
2021-07-09 00:00:00+00:00,2.0028508499999997,329.76666666666665,-1.0084808199668145,1.7304271042447246,1.2614986470408867
2021-07-09 01:00:00+00:00,1.44948193220339,293.23728813559325,-1.331898170567482,0.5718786016481712,1.2614986470408867
2021-07-09 02:00:00+00:00,3.23840466101695,330.0508474576271,-1.6167127879933318,2.805976569687483,1.2614986470408867
2021-07-09 03:00:00+00:00,3.184130950000001,327.5,-1.7108323123600018,2.6854688055780573,1.2614986470408867
2021-07-09 04:00:00+00:00,2.5371846500000013,322.85,-1.5322154038729037,2.022281361317021,1.2614986470408867
2021-07-09 05:00:00+00:00,1.7418901499999992,285.1666666666667,-1.6812181418749461,0.455726731822453,1.2614986470408867
2021-07-09 06:00:00+00:00,1.499548050000001,295.9833333333333,-1.3479760203199056,0.6569665158144018,1.2614986470408867
2021-07-09 07:00:00+00:00,1.9173154,273.3,-1.9141361394580523,0.1103683953755931,1.2614986470408867
2021-07-09 08:00:00+00:00,1.8704618135593225,284.96610169491527,-1.8070134746589508,0.48304212899561433,1.2614986470408867
2021-07-09 09:00:00+00:00,1.835733899999999,297.9,-1.622358526808674,0.8589946228588371,1.2614986470408867
2021-07-09 10:00:00+00:00,2.6309783499999986,326.76666666666665,-1.4419075282910028,2.2006702974381342,1.2614986470408867
2021-07-09 11:00:00+00:00,2.550748200000001,287.53333333333336,-2.432245146839999,0.7684399296474109,1.2614986470408867
2021-07-09 12:00:00+00:00,2.173371200000001,253.13333333333333,-2.0798783039561224,-0.6305938579799579,1.2614986470408867
2021-07-09 13:00:00+00:00,3.3177144000000003,240.55,-2.8890162161428417,-1.6312002154337337,1.2614986470408867
2021-07-09 14:00:00+00:00,2.167758813559322,234.79661016949152,-1.7712991232547401,-1.2496710326006237,1.2614986470408867
2021-07-09 15:00:00+00:00,1.7176659499999996,106.15,1.649881330454996,-0.47777391222779547,1.2614986470408867
2021-07-09 16:00:00+00:00,2.0743723,118.75,1.8186576967085208,-0.9977497788574782,1.2614986470408867
2021-07-09 17:00:00+00:00,2.095593500000001,122.05,1.776194311398968,-1.1120458108352373,1.2614986470408867
2021-07-09 18:00:00+00:00,2.5078053,157.51666666666668,0.9590215375179884,-2.317189054282089,1.2614986470408867
2021-07-09 19:00:00+00:00,2.530277750000001,134.48333333333332,1.8052375541283732,-1.7729700689266237,1.2614986470408867
2021-07-09 20:00:00+00:00,2.625873249999999,121.95,2.2280802758716787,-1.38955698311985,1.2614986470408867
2021-07-09 21:00:00+00:00,2.904051150000001,137.51666666666668,1.961325618203674,-2.1416617149293917,1.2614986470408867
2021-07-09 22:00:00+00:00,3.312258949999999,135.88333333333333,2.3057352039866013,-2.377949646429033,1.2614986470408867
2021-07-09 23:00:00+00:00,1.74699525,141.125,1.096455142699415,-1.3600656320819846,1.2614986470408867
2021-07-10 00:00:00+00:00,2.9052523499999987,126.33333333333331,2.340424014747964,-1.7213095736594093,1.2614986470408867
2021-07-10 01:00:00+00:00,2.660457800000001,126.16666666666669,2.147797627856215,-1.570032182904561,1.2614986470408867
2021-07-10 02:00:00+00:00,3.038685649999999,126.3,2.4489627061977135,-1.798941951028072,1.2614986470408867
2021-07-10 03:00:00+00:00,2.5523498,128.88333333333333,1.9868148906526417,-1.6022035113683193,1.2614986470408867
2021-07-10 04:00:00+00:00,2.7665264745762714,135.15254237288136,1.9510145030532307,-1.9614308918254981,1.2614986470408867
2021-07-10 05:00:00+00:00,2.2061039,128.56666666666666,1.7249157943350837,-1.3753399289079689,1.2614986470408867
2021-07-10 06:00:00+00:00,0.9879870000000002,154.73333333333332,0.42170428656769443,-0.89346729479004,1.2614986470408867
2021-07-10 07:00:00+00:00,0.80014935,144.16666666666666,0.468430980901886,-0.6486997752710566,1.2614986470408867
2021-07-10 08:00:00+00:00,1.6913896999999998,142.2,1.0366646776059922,-1.3364600493356147,1.2614986470408867
2021-07-10 09:00:00+00:00,2.2693671,140.16666666666666,1.4536579837896995,-1.7426719429447635,1.2614986470408867
2021-07-10 10:00:00+00:00,2.13728515,148.13333333333333,1.1283675842614374,-1.815151345535278,1.2614986470408867
2021-07-10 11:00:00+00:00,1.6881949830508485,118.6271186440678,1.481823794878225,-0.8088266450425275,1.2614986470408867
2021-07-10 12:00:00+00:00,2.6937410500000016,138.13333333333333,1.7978012132477028,-2.0060288238458086,1.2614986470408867
2021-07-10 13:00:00+00:00,1.9299110338983048,158.84745762711864,0.6964126615241871,-1.7998794414157915,1.2614986470408867
2021-07-10 14:00:00+00:00,1.6571554999999998,167.46666666666667,0.35961527701589324,-1.6176653559117324,1.2614986470408867
2021-07-10 15:00:00+00:00,2.2853338983050846,156.83050847457628,0.8991701955581674,-2.1010102299042246,1.2614986470408867
2021-07-10 16:00:00+00:00,2.37922685,125.13333333333334,1.9457675359801194,-1.3692001678669106,1.2614986470408867
2021-07-10 17:00:00+00:00,2.936283349999999,85.7,2.9280181044373235,0.2201587871843438,1.2614986470408867
2021-07-10 18:00:00+00:00,3.22467145,91.0,3.2241803169191185,-0.05627827677210425,1.2614986470408867
2021-07-10 19:00:00+00:00,2.3428405,95.65,2.331458661975035,-0.23065583873344692,1.2614986470408867
2021-07-10 20:00:00+00:00,4.17622205,95.03333333333332,4.160117804225654,-0.36640205494910116,1.2614986470408867
2021-07-10 21:00:00+00:00,3.0476887118644083,211.54237288135596,-1.5943343135477057,-2.5974034305571596,1.2614986470408867
2021-07-10 22:00:00+00:00,2.09724515,101.05,2.05836284870747,-0.4019696534060648,1.2614986470408867
2021-07-10 23:00:00+00:00,2.1771750000000005,137.625,1.467372649207764,-1.6083869214159852,1.2614986470408867
2021-07-11 00:00:00+00:00,2.2787264500000006,197.1,-0.6700374664734525,-2.1779908235461973,1.2614986470408867
2021-07-11 01:00:00+00:00,2.987985000000002,191.33333333333331,-0.5871886815349521,-2.929720773811432,1.2614986470408867
2021-07-11 02:00:00+00:00,2.345597491525424,194.6271186440678,-0.5923275329126818,-2.269576102712561,1.2614986470408867
2021-07-11 03:00:00+00:00,3.206303100000001,184.1833333333333,-0.23389367752374132,-3.1977606722023513,1.2614986470408867
2021-07-11 04:00:00+00:00,2.7303275999999985,185.5,-0.2616903034487373,-2.7177577133369817,1.2614986470408867
2021-07-11 05:00:00+00:00,2.12457245,207.8,-0.9908722071141921,-1.8793563697361,1.2614986470408867
2021-07-11 06:00:00+00:00,2.069617549999999,237.78333333333333,-1.750975347130438,-1.1033594776904943,1.2614986470408867
2021-07-11 07:00:00+00:00,2.026824799999999,280.45,-1.9932069994516066,0.3676202214679703,1.2614986470408867
2021-07-11 08:00:00+00:00,1.8504486000000004,293.8833333333333,-1.6919979569810697,0.7492015315079433,1.2614986470408867
2021-07-11 09:00:00+00:00,2.238836599999999,301.0,-1.919057525135094,1.1530860925021704,1.2614986470408867
2021-07-11 10:00:00+00:00,2.1266244999999997,280.78333333333336,-2.0890719610095214,0.39788202488185,1.2614986470408867
2021-07-11 11:00:00+00:00,1.4397383000000006,248.4,-1.3386348171727256,-0.5300030176704987,1.2614986470408867
2021-07-11 12:00:00+00:00,1.380260237288135,259.08474576271186,-1.3552890297442108,-0.2613617579021344,1.2614986470408867
2021-07-11 13:00:00+00:00,1.98773575,274.75,-1.9809088765315146,0.1646008344654271,1.2614986470408867
2021-07-11 14:00:00+00:00,1.8966447500000012,280.1166666666667,-1.8671559568025502,0.33315152810593635,1.2614986470408867
2021-07-11 15:00:00+00:00,1.1595583999999994,180.36666666666667,-0.007420590397157807,-1.1595346557342374,1.2614986470408867
2021-07-11 16:00:00+00:00,2.0930401016949167,273.9491525423729,-2.088070310237246,0.14415008431769183,1.2614986470408867
2021-07-11 17:00:00+00:00,2.005103100000001,238.35,-1.7068828044449171,-1.0521357010955708,1.2614986470408867
2021-07-11 18:00:00+00:00,1.1946434500000007,271.8666666666667,-1.1940094953730989,0.03891397675362829,1.2614986470408867
2021-07-11 19:00:00+00:00,0.7872949830508471,215.3050847457627,-0.4550014294636706,-0.6425006533249985,1.2614986470408867
2021-07-11 20:00:00+00:00,2.296344050000002,115.0,2.0811944942302802,-0.9704769307695983,1.2614986470408867
2021-07-11 21:00:00+00:00,2.7515623728813567,107.30508474576273,2.6270112650165225,-0.818478652948733,1.2614986470408867
2021-07-11 22:00:00+00:00,2.6836309499999995,109.2,2.5343576556179626,-0.8825567116103782,1.2614986470408867
2021-07-11 23:00:00+00:00,2.890012125,110.625,2.7047794761880337,-1.018006909524196,1.2614986470408867
2021-07-12 00:00:00+00:00,2.7205178000000005,123.01666666666668,2.2811871027932136,-1.482363822469621,1.2614986470408867
2021-07-12 01:00:00+00:00,3.087084000000003,105.7,2.971910287325243,-0.8353663071649532,1.2614986470408867
2021-07-12 02:00:00+00:00,1.6460444000000003,119.95,1.4262339456299806,-0.8217778891550309,1.2614986470408867
2021-07-12 03:00:00+00:00,2.5866841,142.31666666666666,1.58123185965876,-2.047105380578369,1.2614986470408867
2021-07-12 04:00:00+00:00,2.8934405500000016,136.5,1.991713042090353,-2.098827619017699,1.2614986470408867
2021-07-12 05:00:00+00:00,1.75930755,188.83333333333331,-0.2701605663254071,-1.7384407737653123,1.2614986470408867
2021-07-12 06:00:00+00:00,0.914914,191.08333333333331,-0.17587987606632904,-0.8978495957513668,1.2614986470408867
2021-07-12 07:00:00+00:00,1.3588074500000007,138.75,0.8959240056842962,-1.021605531609001,1.2614986470408867
2021-07-12 08:00:00+00:00,2.8703674999999995,80.31666666666666,2.8294717638332045,0.48280339966373736,1.2614986470408867
2021-07-12 09:00:00+00:00,3.572552033898304,98.89830508474576,3.5295543765320474,-0.552606494726926,1.2614986470408867
2021-07-12 10:00:00+00:00,5.310104800000003,93.26666666666668,5.301476607472345,-0.3025867931793889,1.2614986470408867
2021-07-12 11:00:00+00:00,6.0417357,95.21666666666668,6.016710785620523,-0.5493283088028187,1.2614986470408867
2021-07-12 12:00:00+00:00,4.405655491525423,97.77966101694916,4.365105638639927,-0.5963665596946484,1.2614986470408867
2021-07-12 13:00:00+00:00,4.614159549999999,91.96666666666668,4.611441632810431,-0.1583490449572186,1.2614986470408867
2021-07-12 14:00:00+00:00,4.02707305,90.81666666666666,4.026663981014473,-0.05739803164722323,1.2614986470408867
2021-07-12 15:00:00+00:00,3.3046013000000016,92.1,3.302381909207861,-0.12109284742850683,1.2614986470408867
2021-07-12 16:00:00+00:00,3.39674335,91.65,3.3953349521693865,-0.09780566622711617,1.2614986470408867
